route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,block_id,shape_id,wheelchair_accessible,bikes_allowed
66590572,770e5d2a-acf0-4337-87c0-576d17a6180f,770e5d2a-acf0-4337-87c0-576d17a6180f,,,,,1751,0,0
66590572,3ce07b78-5c59-4f57-b3f1-54b3eeec85b9,3ce07b78-5c59-4f57-b3f1-54b3eeec85b9,,,,,1751,0,0
66590572,492b459f-f067-41d8-8e4e-4d82353713b6,492b459f-f067-41d8-8e4e-4d82353713b6,,,,,1751,0,0
66590572,1_平日(共通),60726204-9af8-4196-a75b-458c12ade789,,,,,1751,0,0
66590572,1_土曜(共通),0e1ca91e-dd10-4cdb-9421-3eba5819da94,,,,,1751,0,0
66590572,1_土曜(共通),1efe49d5-ff34-49ed-85fe-39c8b6e69198,,,,,1751,0,0
66590572,1_日祝(共通),01d930b0-ec5d-4eec-b559-3965ab720a55,,,,,1751,0,0
66590572,1_日祝(共通),0e494899-7a0a-44e8-92cb-0fbea3ede103,,,,,1751,0,0
66590572,1_土曜(共通),68516160-b362-474c-a93b-0fed90c873d1,,,,,1751,0,0
66590572,1_平日(共通),f881c6e0-2775-4a0e-847e-19007f618f2f,,,,,1751,0,0
66590572,f64e2567-6de0-4dfa-93c3-15b90ee3005b,f64e2567-6de0-4dfa-93c3-15b90ee3005b,,,,,1751,0,0
66590572,1_日祝(共通),282f2f9b-a7ef-4b8b-aded-067907234272,,,,,1751,0,0
66590572,1_平日(共通),31e7ee6c-6f4e-4ad1-8e91-081249a28b00,,,,,1751,0,0
66590572,1_日祝(共通),bb028cdd-2f5d-4b23-819a-079871781ac0,,,,,1751,0,0
66590572,1_日祝(共通),134b3e8c-9ade-4d6f-a6af-0592dcd13dfd,,,,,1751,0,0
66590572,1_平日(共通),a48db7d3-51a1-44ad-8375-04cd79f2a3f9,,,,,1751,0,0
66590572,1_日祝(共通),13d76d62-d582-4b3f-9c3e-041e494f09b5,,,,,1751,0,0
66590572,1_日祝(共通),93eeaafb-5a4c-40e2-aab8-0444ee61e3f2,,,,,1751,0,0
66590572,1_平日(共通),832fdda4-c3ce-43ac-a742-030118e06e19,,,,,1751,0,0
66590572,1_平日(共通),2f381aef-2b04-499e-8fcb-1fdfb4c53b09,,,,,1751,0,0
66590572,7a3f6428-0de2-4490-9a37-22b79d86ee1d,7a3f6428-0de2-4490-9a37-22b79d86ee1d,,,,,1751,0,0
66590572,78e8522a-78ac-462b-9713-25b0aba00009,78e8522a-78ac-462b-9713-25b0aba00009,,,,,1751,0,0
66590572,1_平日(共通),fc2a323b-eba6-4b44-962d-27310a386e9e,,,,,1751,0,0
66590572,de676ae8-ec57-4549-8d5d-31d567294f69,de676ae8-ec57-4549-8d5d-31d567294f69,,,,,1751,0,0
66590572,9f3d2e39-0448-42c6-a3da-3242cb277060,9f3d2e39-0448-42c6-a3da-3242cb277060,,,,,1751,0,0
3725711698,cfca50fb-82c4-4390-8f06-1d6d8c9d3fba,cfca50fb-82c4-4390-8f06-1d6d8c9d3fba,ＪＡ産直前経由,,,,31,0,0
3725711698,1cc869b7-1444-4f74-800e-08e56dbe004a,1cc869b7-1444-4f74-800e-08e56dbe004a,ＪＡ産直前経由,,,,31,0,0
3725711698,1_土曜(共通),b820aaf2-a3e5-400e-a99e-16665ac8ee82,ＪＡ産直前経由,,,,31,0,0
3725711698,5907c5d7-cd74-4d75-8fcc-4700bfc8f4d0,5907c5d7-cd74-4d75-8fcc-4700bfc8f4d0,ＪＡ産直前経由,,,,31,0,0
3725711698,1f99ce9a-45cd-4ab4-85cd-71c91f2d5d4a,1f99ce9a-45cd-4ab4-85cd-71c91f2d5d4a,ＪＡ産直前経由,,,,31,0,0
3725711698,1_土曜(共通),1537faf4-5f3f-4dbb-b274-7e4c2b26636d,ＪＡ産直前経由,,,,31,0,0
3725711698,1a8d4d38-65e1-4730-a315-65f901cdcc13,1a8d4d38-65e1-4730-a315-65f901cdcc13,ＪＡ産直前経由,,,,31,0,0
3725711698,52e5b871-8fcb-465c-8739-f95ec25ffdba,52e5b871-8fcb-465c-8739-f95ec25ffdba,ＪＡ産直前経由,,,,31,0,0
3725711698,cd2a3804-d36e-4977-906d-9bf451727af7,cd2a3804-d36e-4977-906d-9bf451727af7,ＪＡ産直前経由,,,,31,0,0
3725711698,ec4c7318-6e37-436e-ad4a-a2106f208abf,ec4c7318-6e37-436e-ad4a-a2106f208abf,ＪＡ産直前経由,,,,31,0,0
3725711698,79628b25-3762-4400-afb5-b6596f1cb4f9,79628b25-3762-4400-afb5-b6596f1cb4f9,ＪＡ産直前経由,,,,31,0,0
1503516782,1_平日(共通),974bd0d9-a3e4-4f9d-90fa-012491406c26,,,,,512,0,0
3638106082,48f79360-76f5-4930-9380-0409bed468ac,48f79360-76f5-4930-9380-0409bed468ac,,,,,841,0,0
3638106082,d70b4947-bc05-458d-8978-08d7727fbe21,d70b4947-bc05-458d-8978-08d7727fbe21,,,,,841,0,0
3638106082,527c086b-837f-415e-a322-0842fc2aa5bd,527c086b-837f-415e-a322-0842fc2aa5bd,,,,,841,0,0
3638106082,c9d795a2-557f-4996-87bf-077d3b393916,c9d795a2-557f-4996-87bf-077d3b393916,,,,,841,0,0
3638106082,022e9aa4-c02b-44ae-b334-16443620cd02,022e9aa4-c02b-44ae-b334-16443620cd02,,,,,841,0,0
3638106082,1_土曜(共通),5feccad1-52d0-498d-982b-139087bf8152,,,,,841,0,0
3638106082,719129c5-621f-4b4b-ab41-0ff875b72371,719129c5-621f-4b4b-ab41-0ff875b72371,,,,,841,0,0
3638106082,1_土曜(共通),b1f49715-4667-41ed-81df-1b7895acd1f0,,,,,841,0,0
3638106082,1afb4797-baf1-4476-a49e-1a918052142c,1afb4797-baf1-4476-a49e-1a918052142c,,,,,841,0,0
3638106082,6ca2bd20-4226-46e7-99c7-1b966580c7b1,6ca2bd20-4226-46e7-99c7-1b966580c7b1,,,,,841,0,0
3638106082,1_土曜(共通),d8fb4dfe-cf04-45c8-b60b-2519bdd7540c,,,,,841,0,0
3638106082,62c62e10-93c5-4c19-9712-248ea2a1b28e,62c62e10-93c5-4c19-9712-248ea2a1b28e,,,,,841,0,0
3638106082,36f419ac-8670-40d2-aa39-20e4d758f165,36f419ac-8670-40d2-aa39-20e4d758f165,,,,,841,0,0
3638106082,36ed5f2d-9115-4cab-9cdd-337853254866,36ed5f2d-9115-4cab-9cdd-337853254866,,,,,841,0,0
3638106082,5b22d74b-141b-4814-8cf4-347ca3067a2d,5b22d74b-141b-4814-8cf4-347ca3067a2d,,,,,841,0,0
3638106082,a3241343-3518-4b98-b2d8-30ccbe92356d,a3241343-3518-4b98-b2d8-30ccbe92356d,,,,,841,0,0
3638106082,954f0bbe-88d7-41cc-b832-26533b18480d,954f0bbe-88d7-41cc-b832-26533b18480d,,,,,841,0,0
3638106082,3aff4146-dac4-49c4-8197-65066be3b05f,3aff4146-dac4-49c4-8197-65066be3b05f,,,,,841,0,0
3638106082,e54a5419-4563-4e93-a1bd-62c5ab5c462f,e54a5419-4563-4e93-a1bd-62c5ab5c462f,,,,,841,0,0
3638106082,f2d9adb7-534c-4b2b-824f-677a3de0cb99,f2d9adb7-534c-4b2b-824f-677a3de0cb99,,,,,841,0,0
3638106082,75a340c8-d876-4b50-a9eb-680a449260ae,75a340c8-d876-4b50-a9eb-680a449260ae,,,,,841,0,0
3638106082,603d1cb0-06b8-4fcd-9b28-5d2b88966b50,603d1cb0-06b8-4fcd-9b28-5d2b88966b50,,,,,841,0,0
3638106082,f5ddf20a-4a60-4053-a460-60b7428c0b08,f5ddf20a-4a60-4053-a460-60b7428c0b08,,,,,841,0,0
3638106082,250a1f68-3d9b-493b-8bf4-7b4d575993c7,250a1f68-3d9b-493b-8bf4-7b4d575993c7,,,,,841,0,0
3638106082,ab3d86c9-3927-4d2d-9648-78c03042c9b2,ab3d86c9-3927-4d2d-9648-78c03042c9b2,,,,,841,0,0
3638106082,3526987c-c01a-4258-a538-757ae7c84d05,3526987c-c01a-4258-a538-757ae7c84d05,,,,,841,0,0
3638106082,6f51ba7b-438a-4720-9a99-71d203d74efd,6f51ba7b-438a-4720-9a99-71d203d74efd,,,,,841,0,0
3638106082,33e5a703-caee-4123-83fa-6fac46e445be,33e5a703-caee-4123-83fa-6fac46e445be,,,,,841,0,0
3638106082,f46427e1-383e-43f9-b266-41823f81543a,f46427e1-383e-43f9-b266-41823f81543a,,,,,841,0,0
3638106082,a37b3d97-0b90-416a-9ae4-3a3bfdf3bd4c,a37b3d97-0b90-416a-9ae4-3a3bfdf3bd4c,,,,,841,0,0
3638106082,9fb5f589-4f0d-4ce0-adde-39989b2265b5,9fb5f589-4f0d-4ce0-adde-39989b2265b5,,,,,841,0,0
3638106082,1_土曜(共通),5bb9098e-d756-49a9-ba59-35fbaf97a958,,,,,841,0,0
3638106082,6df6a62f-d6f5-42c3-adc6-50795673f869,6df6a62f-d6f5-42c3-adc6-50795673f869,,,,,841,0,0
3638106082,270594c7-0720-4b0e-b38b-52ca9156a635,270594c7-0720-4b0e-b38b-52ca9156a635,,,,,841,0,0
3638106082,676c8d66-e04f-4339-a8fd-b67d6eae3be3,676c8d66-e04f-4339-a8fd-b67d6eae3be3,,,,,841,0,0
3638106082,98bf5a01-ee7b-4860-bf92-af81a9648707,98bf5a01-ee7b-4860-bf92-af81a9648707,,,,,841,0,0
3638106082,e73fb4f2-1d16-410b-83ce-af186dff7b54,e73fb4f2-1d16-410b-83ce-af186dff7b54,,,,,841,0,0
3638106082,aea9b395-1b24-463d-8033-abec1df4189c,aea9b395-1b24-463d-8033-abec1df4189c,,,,,841,0,0
3638106082,3b4eb0a9-be65-4b58-b18b-a1d875b34d96,3b4eb0a9-be65-4b58-b18b-a1d875b34d96,,,,,841,0,0
3638106082,83823848-9aa8-4b75-b1ef-9a144e7ca488,83823848-9aa8-4b75-b1ef-9a144e7ca488,,,,,841,0,0
3638106082,a239bc3b-c257-4633-bfea-97f59fe8bdab,a239bc3b-c257-4633-bfea-97f59fe8bdab,,,,,841,0,0
3638106082,b0f1dde4-3f59-48f5-93e0-869ecdf0b57e,b0f1dde4-3f59-48f5-93e0-869ecdf0b57e,,,,,841,0,0
3638106082,9abfa4f2-32b3-4ed8-bcd8-86f1326da3c3,9abfa4f2-32b3-4ed8-bcd8-86f1326da3c3,,,,,841,0,0
3638106082,1_土曜(共通),ba81f88e-97cb-4c7c-8780-88062b145883,,,,,841,0,0
3638106082,cb77deed-27f6-4862-9ae1-94597ac094ad,cb77deed-27f6-4862-9ae1-94597ac094ad,,,,,841,0,0
3638106082,ed6b484a-65f8-4d67-82e3-f48babca3550,ed6b484a-65f8-4d67-82e3-f48babca3550,,,,,841,0,0
3638106082,1_土曜(共通),2c6d030e-ecbe-4847-9131-e26e04da3fd1,,,,,841,0,0
3638106082,a0b4b82a-c465-438a-ab3d-bfa773031c86,a0b4b82a-c465-438a-ab3d-bfa773031c86,,,,,841,0,0
3638106082,1_土曜(共通),5cc1a141-484b-4cdd-b033-c3eb3e9a1acf,,,,,841,0,0
3638106082,ddfd08dc-f1f7-4080-a892-cf78a8015d72,ddfd08dc-f1f7-4080-a892-cf78a8015d72,,,,,841,0,0
3638106082,fe1f16a7-ae4d-490e-8655-d0ae23a68b6c,fe1f16a7-ae4d-490e-8655-d0ae23a68b6c,,,,,841,0,0
3638106082,1_土曜(共通),74dab933-9e64-40e0-b26b-db470e8a1a45,,,,,841,0,0
3638106082,1_土曜(共通),ed6de95d-4ef0-4426-b987-dbaa00a9b5b9,,,,,841,0,0
66590572,1_土曜(共通),86cb87f3-dc71-4d35-9ff8-dc32e4c10b13,尾道駅前経由,,,,1721,0,0
66590572,68473770-38ed-4520-81ba-bbe608ec23ce,68473770-38ed-4520-81ba-bbe608ec23ce,尾道駅前経由,,,,1721,0,0
66590572,6359099f-4b01-4447-9273-b72d7bfda78b,6359099f-4b01-4447-9273-b72d7bfda78b,尾道駅前経由,,,,1721,0,0
66590572,1_土曜(共通),7a0ae753-0b8e-4d53-9ede-e2ab076f9279,尾道駅前経由,,,,1721,0,0
66590572,1_土曜(共通),63a50f53-ac65-4bc5-8e41-fcb7e9a8a612,尾道駅前経由,,,,1721,0,0
66590572,4b2baca7-8be6-43ae-a8f9-911d83cc74f2,4b2baca7-8be6-43ae-a8f9-911d83cc74f2,尾道駅前経由,,,,1721,0,0
66590572,14411d1d-219f-40d4-b5de-4a77dadcf5c5,14411d1d-219f-40d4-b5de-4a77dadcf5c5,尾道駅前経由,,,,1721,0,0
66590572,1_平日(共通),1f7c3587-9140-4793-a9bb-493876d8993c,尾道駅前経由,,,,1721,0,0
66590572,1_日祝(共通),92b4518f-bfc2-4983-ad11-33e565b05956,尾道駅前経由,,,,1721,0,0
66590572,1_日祝(共通),745c1b6c-43d9-4fa6-8cb1-3bb0a24f2b58,尾道駅前経由,,,,1721,0,0
66590572,1_日祝(共通),ef4f072f-3a91-479d-98bc-41291fd50607,尾道駅前経由,,,,1721,0,0
66590572,1_土曜(共通),2fc49b20-fd76-420a-93c2-3e611b0462b1,尾道駅前経由,,,,1721,0,0
66590572,17954a00-cc68-446d-9eca-44d9e7bb3599,17954a00-cc68-446d-9eca-44d9e7bb3599,尾道駅前経由,,,,1721,0,0
66590572,73af8b79-371c-45f2-94be-47181e46c87d,73af8b79-371c-45f2-94be-47181e46c87d,尾道駅前経由,,,,1721,0,0
66590572,a28212ba-b0cb-45c4-9e03-7c1412801f8c,a28212ba-b0cb-45c4-9e03-7c1412801f8c,尾道駅前経由,,,,1721,0,0
66590572,96b8c255-35e4-410f-aac0-5db824f735c4,96b8c255-35e4-410f-aac0-5db824f735c4,尾道駅前経由,,,,1721,0,0
66590572,1_土曜(共通),67c2382a-4bef-4670-a15b-2c8eb43d167c,尾道駅前経由,,,,1721,0,0
66590572,1_土曜(共通),3e5baef2-2491-4467-9631-2adcb4610810,尾道駅前経由,,,,1721,0,0
66590572,1_土曜(共通),b14df4b8-2c6c-4b69-8d7b-310ab93b5052,尾道駅前経由,,,,1721,0,0
66590572,1_平日(共通),5b28c90e-8c75-45d4-929a-3115f817bb54,尾道駅前経由,,,,1721,0,0
66590572,1_平日(共通),1e86c4e7-7f23-419a-a048-30c2e0d906b5,尾道駅前経由,,,,1721,0,0
66590572,1_日祝(共通),ba44a621-71ad-430f-8e90-3046c8e8b821,尾道駅前経由,,,,1721,0,0
66590572,1_平日(共通),b993767c-70f8-4f8f-848b-2f6e6d5b3a99,尾道駅前経由,,,,1721,0,0
66590572,817f0525-fcc6-4e98-a769-23eaf409c4b3,817f0525-fcc6-4e98-a769-23eaf409c4b3,尾道駅前経由,,,,1721,0,0
66590572,1_日祝(共通),2b1c0a63-b24d-487b-b829-1e076617561d,尾道駅前経由,,,,1721,0,0
66590572,1_土曜(共通),00577c44-936e-4d3b-a982-0e786103b2f3,尾道駅前経由,,,,1721,0,0
66590572,1_日祝(共通),96a1ea63-f1fc-4c95-97df-1130857ae645,尾道駅前経由,,,,1721,0,0
66590572,df927772-54f5-4695-9192-045a03329467,df927772-54f5-4695-9192-045a03329467,尾道駅前経由,,,,1721,0,0
66590572,1_平日(共通),12be1681-ff6c-42db-8939-041d3c11242c,尾道駅前経由,,,,1721,0,0
66590572,1_平日(共通),ce4e6831-db50-4753-8911-05a6763f4aa2,尾道駅前経由,,,,1721,0,0
66590572,1_平日(共通),f1326077-e4ec-4ef2-afd2-053208eb1c6e,尾道駅前経由,,,,1721,0,0
3254492749,1_日祝(共通),6effd25d-e6f0-49eb-b392-459af0054f58,,,,,1511,0,0
3254492749,1_土曜(共通),90d1bc75-e177-4642-90ee-97d57f081f94,,,,,1511,0,0
66590572,1_土曜(共通),7b3f562b-c6d0-4d6f-b74b-bebb33f42e6f,尾道駅前経由,,,,1711,0,0
66590572,1_日祝(共通),a743ff3a-d8c6-4f17-9b8c-ca113736fd95,尾道駅前経由,,,,1711,0,0
66590572,1_平日(共通),bb75b5b6-a9b2-4254-afe0-012be4a17b6a,尾道駅前経由,,,,1711,0,0
66590572,1_平日(共通),8dfe45ef-2244-4961-ba9b-13cc2ca5d32c,尾道駅前経由,,,,1711,0,0
1365247614,6f668b76-ec00-41e5-bf2c-15074aff1c2d,6f668b76-ec00-41e5-bf2c-15074aff1c2d,,,,,651,0,0
1365247614,5ff1bb0d-58ed-415a-9a18-174034bc0c7c,5ff1bb0d-58ed-415a-9a18-174034bc0c7c,,,,,651,0,0
1365247614,46b17fc3-89af-4dcb-a1ea-11a3bba4f834,46b17fc3-89af-4dcb-a1ea-11a3bba4f834,,,,,651,0,0
1365247614,46d68648-b2fa-43f5-90fd-0e5af0f2b885,46d68648-b2fa-43f5-90fd-0e5af0f2b885,,,,,651,0,0
1365247614,27992a38-688b-4a7a-b6b4-0ef3c04666b1,27992a38-688b-4a7a-b6b4-0ef3c04666b1,,,,,651,0,0
1365247614,73465423-89f7-49e2-9219-0f6de1d55de7,73465423-89f7-49e2-9219-0f6de1d55de7,,,,,651,0,0
1365247614,8b24ed62-b68c-4e36-810e-0d92f797bbd9,8b24ed62-b68c-4e36-810e-0d92f797bbd9,,,,,651,0,0
1365247614,b8585928-f34a-4d59-afc9-0d812bb253da,b8585928-f34a-4d59-afc9-0d812bb253da,,,,,651,0,0
1365247614,54337447-9ae7-45a4-93f3-04cac26031e2,54337447-9ae7-45a4-93f3-04cac26031e2,,,,,651,0,0
1365247614,32feaa45-bbdd-4eb3-975d-09063ec44f9b,32feaa45-bbdd-4eb3-975d-09063ec44f9b,,,,,651,0,0
1365247614,0d499e66-209c-4d8a-8b4a-0b90833846d7,0d499e66-209c-4d8a-8b4a-0b90833846d7,,,,,651,0,0
1365247614,14bdc100-4473-44d2-8f7f-0ac66ea4ff9a,14bdc100-4473-44d2-8f7f-0ac66ea4ff9a,,,,,651,0,0
1365247614,95363214-6636-4242-aa86-2526750a8ff8,95363214-6636-4242-aa86-2526750a8ff8,,,,,651,0,0
1365247614,01c226fc-b69a-470e-8d15-2fcf3a4cbb34,01c226fc-b69a-470e-8d15-2fcf3a4cbb34,,,,,651,0,0
1365247614,b580238c-8789-4913-b194-306c39190871,b580238c-8789-4913-b194-306c39190871,,,,,651,0,0
1365247614,8908ea82-5006-44bb-b497-30616a439cac,8908ea82-5006-44bb-b497-30616a439cac,,,,,651,0,0
1365247614,492bdbbe-043a-4692-8ef9-353fbff995a4,492bdbbe-043a-4692-8ef9-353fbff995a4,,,,,651,0,0
1365247614,3b031a3e-4862-421b-bcb9-3201bb0f52fa,3b031a3e-4862-421b-bcb9-3201bb0f52fa,,,,,651,0,0
1365247614,04c13f6c-f6d9-4101-88ab-2d384c0b07d3,04c13f6c-f6d9-4101-88ab-2d384c0b07d3,,,,,651,0,0
1365247614,84a6df9b-605d-4ace-9850-2cef9c1363d4,84a6df9b-605d-4ace-9850-2cef9c1363d4,,,,,651,0,0
1365247614,1_土曜(共通),a904bad4-2d4f-49fc-af93-2f27b08542bb,,,,,651,0,0
1365247614,1_土曜(共通),5f868e7c-5d42-459a-90b2-3d2ac4ddba18,,,,,651,0,0
1365247614,51736f6c-87b5-43f0-a8ae-3688c764c327,51736f6c-87b5-43f0-a8ae-3688c764c327,,,,,651,0,0
1365247614,5ab7d5a4-1718-4e94-9ef9-38a56eb7e2be,5ab7d5a4-1718-4e94-9ef9-38a56eb7e2be,,,,,651,0,0
1365247614,c3897c09-eac3-455d-aaea-405955f74281,c3897c09-eac3-455d-aaea-405955f74281,,,,,651,0,0
1365247614,629f0c52-b731-44fc-bfc9-491d9abd2390,629f0c52-b731-44fc-bfc9-491d9abd2390,,,,,651,0,0
1365247614,fd81b282-f666-479f-899c-49fd93f21b09,fd81b282-f666-479f-899c-49fd93f21b09,,,,,651,0,0
1365247614,a8d8faf5-93f9-482c-a9a5-4ac1ead1d463,a8d8faf5-93f9-482c-a9a5-4ac1ead1d463,,,,,651,0,0
1365247614,ad8ac903-a4d5-41a5-8bf7-4b540d44672c,ad8ac903-a4d5-41a5-8bf7-4b540d44672c,,,,,651,0,0
1365247614,db6ba102-c418-4a28-9a88-55c3531625bd,db6ba102-c418-4a28-9a88-55c3531625bd,,,,,651,0,0
1365247614,1_土曜(共通),c14c643c-186d-4639-b8fa-5209ee262e63,,,,,651,0,0
1365247614,5f4144f2-e5e7-4141-aad5-4e1ae40b881f,5f4144f2-e5e7-4141-aad5-4e1ae40b881f,,,,,651,0,0
1365247614,56ca1dfb-3b6c-4230-bd73-4f22083a6c61,56ca1dfb-3b6c-4230-bd73-4f22083a6c61,,,,,651,0,0
1365247614,1_土曜(共通),29b89c25-9ebe-4408-93c6-5dd4058f4e5b,,,,,651,0,0
1365247614,b2fb2f72-14ce-418e-8af0-5cdcb5a28170,b2fb2f72-14ce-418e-8af0-5cdcb5a28170,,,,,651,0,0
1365247614,1_土曜(共通),4b3015df-2078-46ac-b1ab-5f644da34f0e,,,,,651,0,0
1365247614,ac661040-7615-438d-b5c2-69fb4d8dc714,ac661040-7615-438d-b5c2-69fb4d8dc714,,,,,651,0,0
1365247614,570842a9-aba3-4397-afd4-6159ecf7f5b5,570842a9-aba3-4397-afd4-6159ecf7f5b5,,,,,651,0,0
1365247614,63344c09-06fd-4f12-af9a-7cdb373c5e5d,63344c09-06fd-4f12-af9a-7cdb373c5e5d,,,,,651,0,0
1365247614,7fa9f8c7-f863-489b-8db5-7bf33575a481,7fa9f8c7-f863-489b-8db5-7bf33575a481,,,,,651,0,0
1365247614,1_土曜(共通),aff743d8-fff5-47b3-b7ba-7734954623ea,,,,,651,0,0
1365247614,03dea942-90cb-432e-991b-6ce4a499faf8,03dea942-90cb-432e-991b-6ce4a499faf8,,,,,651,0,0
1365247614,538ac41d-0e6d-41aa-8a9a-7025de993841,538ac41d-0e6d-41aa-8a9a-7025de993841,,,,,651,0,0
1365247614,1_土曜(共通),b89a2d39-13bb-4acf-8f89-6e560a442431,,,,,651,0,0
1365247614,1eb86e6a-e995-4cce-bc03-744cc6326d13,1eb86e6a-e995-4cce-bc03-744cc6326d13,,,,,651,0,0
1365247614,7d8075a1-a2c8-4fb2-9683-729cd0094af8,7d8075a1-a2c8-4fb2-9683-729cd0094af8,,,,,651,0,0
1365247614,4b6af9e8-4281-4f14-8e24-71f13e264d8a,4b6af9e8-4281-4f14-8e24-71f13e264d8a,,,,,651,0,0
1365247614,1e2ac2b7-ed8c-4f73-a4c4-732e9c794efb,1e2ac2b7-ed8c-4f73-a4c4-732e9c794efb,,,,,651,0,0
1365247614,1_土曜(共通),0de83af7-a152-4171-9b21-c8e3edb0e85e,,,,,651,0,0
1365247614,34a04b5a-6823-47a3-85be-cb4c061a749a,34a04b5a-6823-47a3-85be-cb4c061a749a,,,,,651,0,0
1365247614,3cf86697-eb81-4271-8bf6-cf7175860fd3,3cf86697-eb81-4271-8bf6-cf7175860fd3,,,,,651,0,0
1365247614,963f3662-f59f-4b6a-a89b-d36a184d1ee7,963f3662-f59f-4b6a-a89b-d36a184d1ee7,,,,,651,0,0
1365247614,e7e08bae-760e-4285-8f1f-d20c46499b8f,e7e08bae-760e-4285-8f1f-d20c46499b8f,,,,,651,0,0
1365247614,aeeb271f-f697-4469-a2b6-d2e2bbe67601,aeeb271f-f697-4469-a2b6-d2e2bbe67601,,,,,651,0,0
1365247614,acdd10b9-be9a-4219-b594-bbe3525f3b22,acdd10b9-be9a-4219-b594-bbe3525f3b22,,,,,651,0,0
1365247614,a423e94d-6321-4f01-8567-b76db2ba2ef1,a423e94d-6321-4f01-8567-b76db2ba2ef1,,,,,651,0,0
1365247614,a4569797-7f96-477f-93c3-ba889c7018ce,a4569797-7f96-477f-93c3-ba889c7018ce,,,,,651,0,0
1365247614,bb32fa41-3da8-4834-9403-c66e025e5e27,bb32fa41-3da8-4834-9403-c66e025e5e27,,,,,651,0,0
1365247614,1012b73a-f0fe-4f9e-95ad-c5510f748c59,1012b73a-f0fe-4f9e-95ad-c5510f748c59,,,,,651,0,0
1365247614,910df31d-96c4-41ec-8b05-c904c63a0721,910df31d-96c4-41ec-8b05-c904c63a0721,,,,,651,0,0
1365247614,a959e2b0-4928-48bf-a904-e883f2a9231d,a959e2b0-4928-48bf-a904-e883f2a9231d,,,,,651,0,0
1365247614,98eb4929-0564-489b-8e54-f7aedff6f53a,98eb4929-0564-489b-8e54-f7aedff6f53a,,,,,651,0,0
1365247614,a06ea26e-1ead-422b-ad24-eae30a44b7a9,a06ea26e-1ead-422b-ad24-eae30a44b7a9,,,,,651,0,0
1365247614,4cc62300-6a32-4879-8d96-ee11066704b8,4cc62300-6a32-4879-8d96-ee11066704b8,,,,,651,0,0
1365247614,b3d4791b-480b-4458-ac4b-835f54f6dbef,b3d4791b-480b-4458-ac4b-835f54f6dbef,,,,,651,0,0
1365247614,9f2768eb-953b-465e-9882-87fc7e9a3a6e,9f2768eb-953b-465e-9882-87fc7e9a3a6e,,,,,651,0,0
1365247614,1_土曜(共通),e7f26541-c7b5-4083-a014-91a43e15795b,,,,,651,0,0
1365247614,32febf64-f4ed-4a6c-97b1-908564072083,32febf64-f4ed-4a6c-97b1-908564072083,,,,,651,0,0
1365247614,1_土曜(共通),7c118356-0c44-48c7-87b4-8fff780e50a3,,,,,651,0,0
1365247614,cf993049-62bd-42fb-b947-9a73d63bd2d6,cf993049-62bd-42fb-b947-9a73d63bd2d6,,,,,651,0,0
1365247614,3bbfc42b-cd92-4b63-9b9b-9da3a4ed6897,3bbfc42b-cd92-4b63-9b9b-9da3a4ed6897,,,,,651,0,0
1365247614,c15253e7-0441-4f71-9d6a-a2a648280a01,c15253e7-0441-4f71-9d6a-a2a648280a01,,,,,651,0,0
1365247614,9170e756-ce8c-4a66-87cb-adae00105ec6,9170e756-ce8c-4a66-87cb-adae00105ec6,,,,,651,0,0
1365247614,4772ace7-27e0-40ba-b8d4-a57a8165f0df,4772ace7-27e0-40ba-b8d4-a57a8165f0df,,,,,651,0,0
1365247614,1_土曜(共通),1bfe47c1-2056-4e23-bc7c-af6148b29a55,,,,,651,0,0
1365247614,5ce2fa3f-bcf3-453f-b032-93daa3a4532d,5ce2fa3f-bcf3-453f-b032-93daa3a4532d,,,,,662,0,0
1365247614,69ba6274-4348-4dc8-9d9d-f75513422ff7,69ba6274-4348-4dc8-9d9d-f75513422ff7,,,,,662,0,0
1365247614,9a646240-8a3e-4333-9bfd-c8898c20d4f1,9a646240-8a3e-4333-9bfd-c8898c20d4f1,,,,,662,0,0
1365247614,1ce3c03d-c6b5-4d04-9456-c7ca6f90d8bf,1ce3c03d-c6b5-4d04-9456-c7ca6f90d8bf,,,,,662,0,0
1365247614,32a32500-5dbd-4922-97a0-5ce1856491fc,32a32500-5dbd-4922-97a0-5ce1856491fc,,,,,662,0,0
1365247614,0dcb126e-6c9e-4d57-83c8-54866e7505d7,0dcb126e-6c9e-4d57-83c8-54866e7505d7,,,,,662,0,0
1365247614,dc41c898-4537-4a1c-9494-4ae3431df98d,dc41c898-4537-4a1c-9494-4ae3431df98d,,,,,662,0,0
1365247614,b5a19bf0-280b-4356-a584-4d1545337599,b5a19bf0-280b-4356-a584-4d1545337599,,,,,662,0,0
1365247614,d9dd8cd1-5269-48c7-abd4-27379ee87861,d9dd8cd1-5269-48c7-abd4-27379ee87861,,,,,662,0,0
1365247614,fa89248c-8793-45e1-bce6-24f30aba9881,fa89248c-8793-45e1-bce6-24f30aba9881,,,,,662,0,0
1365247614,93059995-e55d-49c5-b3fc-1e7138847c42,93059995-e55d-49c5-b3fc-1e7138847c42,,,,,662,0,0
1365247614,177dc1d4-dcf2-4d0f-b6e3-049392735b6d,177dc1d4-dcf2-4d0f-b6e3-049392735b6d,,,,,662,0,0
