station_sid,daiya_sid,course_station_desc,course_station_desc_symbol,stop_sequence,course_no,ikisaki_main,ikisaki_sub
71499b49-b1ce-424f-8de0-ca44d77d222f,a80a5e9c-f615-4f83-9a88-23f13a14ad73,,,22,502,熊野営業所,
92b1848e-de0e-4c7b-b00a-f9f9267a87f0,a80a5e9c-f615-4f83-9a88-23f13a14ad73,,,23,502,熊野営業所,
52fe78d0-cfe4-4895-b1c7-21d098aa4d52,a80a5e9c-f615-4f83-9a88-23f13a14ad73,,,24,502,熊野営業所,
bec7d233-29fc-4570-a7fb-10fa9fd7fb01,a80a5e9c-f615-4f83-9a88-23f13a14ad73,,,25,502,熊野営業所,
b2443285-4061-4d86-8c6c-d70b5917683e,a80a5e9c-f615-4f83-9a88-23f13a14ad73,,,26,502,熊野営業所,
e3e4a743-d11c-4e07-8609-e8a494adcc23,a80a5e9c-f615-4f83-9a88-23f13a14ad73,,,27,502,熊野営業所,
f1c286f4-9db8-4005-b384-987b8ea69de6,a80a5e9c-f615-4f83-9a88-23f13a14ad73,,,28,502,熊野営業所,
623dee99-6bc0-4698-ad61-6796b7090ef1,a80a5e9c-f615-4f83-9a88-23f13a14ad73,,,29,502,熊野営業所,
ef436e5a-c9e2-4b1a-9322-8c91f4d188d5,a80a5e9c-f615-4f83-9a88-23f13a14ad73,,,30,502,熊野営業所,
599f171f-2d07-4050-85de-e8eabebe769c,a80a5e9c-f615-4f83-9a88-23f13a14ad73,,,31,502,熊野営業所,
7f7cbc4c-e60b-40fd-afae-a2e38bb9bf86,58fee34f-4910-4cd6-8115-23f4b4aa9e44,,,1,502,熊野営業所,
b5389eee-1775-47c4-9873-c90f46aaf297,58fee34f-4910-4cd6-8115-23f4b4aa9e44,,,2,502,熊野営業所,
086366be-c31e-4687-bd84-02e3b4f983c9,58fee34f-4910-4cd6-8115-23f4b4aa9e44,,,3,502,熊野営業所,
52d0c666-a9b5-40a1-8cb0-7f0c42119705,58fee34f-4910-4cd6-8115-23f4b4aa9e44,,,4,502,熊野営業所,
96b1984d-ffa3-4fe8-82c1-e34eb770c696,58fee34f-4910-4cd6-8115-23f4b4aa9e44,,,5,502,熊野営業所,
6134e171-3b6d-45a1-a3bc-b634d0e0fd70,58fee34f-4910-4cd6-8115-23f4b4aa9e44,,,6,502,熊野営業所,
8c7b4ab1-0d9d-4fab-b49e-18cba6b4a934,58fee34f-4910-4cd6-8115-23f4b4aa9e44,,,7,502,熊野営業所,
6b1d17c3-fd0d-4b34-858d-12ce2e61c154,58fee34f-4910-4cd6-8115-23f4b4aa9e44,,,8,502,熊野営業所,
3df2809c-b1e4-4cdd-9e6c-95dede4b1a10,58fee34f-4910-4cd6-8115-23f4b4aa9e44,,,9,502,熊野営業所,
1bce986c-8adc-489b-82e7-e2d78019553a,58fee34f-4910-4cd6-8115-23f4b4aa9e44,,,10,502,熊野営業所,
cc3f1704-ffb5-47cc-8f0a-b5901cd10a4a,58fee34f-4910-4cd6-8115-23f4b4aa9e44,,,11,502,熊野営業所,
d0c6cd7a-0bbf-4638-8a96-3555da46ae25,58fee34f-4910-4cd6-8115-23f4b4aa9e44,,,12,502,熊野営業所,
78506408-45e4-41e9-b4ca-93980803d1b6,58fee34f-4910-4cd6-8115-23f4b4aa9e44,,,13,502,熊野営業所,
049bbd24-387e-443c-8726-58892a616639,58fee34f-4910-4cd6-8115-23f4b4aa9e44,,,14,502,熊野営業所,
9096c94b-bafa-441d-8bbc-c9bc391c200e,58fee34f-4910-4cd6-8115-23f4b4aa9e44,,,15,502,熊野営業所,
2b78c20f-cf52-41d4-a1df-9f640ff336ae,58fee34f-4910-4cd6-8115-23f4b4aa9e44,,,16,502,熊野営業所,
d5c55004-ccdc-4765-983d-af6e30260652,58fee34f-4910-4cd6-8115-23f4b4aa9e44,,,17,502,熊野営業所,
4949ecd1-e8fb-45cb-88c6-0425b20d6344,58fee34f-4910-4cd6-8115-23f4b4aa9e44,,,18,502,熊野営業所,
88c8f442-6773-444d-b3fb-ad277b20068a,58fee34f-4910-4cd6-8115-23f4b4aa9e44,,,19,502,熊野営業所,
a2fc56a1-3b25-4a55-9bf2-4cbcba20364b,58fee34f-4910-4cd6-8115-23f4b4aa9e44,,,20,502,熊野営業所,
86cbe6e1-52c9-4661-bf9e-90846b3f28d5,58fee34f-4910-4cd6-8115-23f4b4aa9e44,,,21,502,熊野営業所,
71499b49-b1ce-424f-8de0-ca44d77d222f,58fee34f-4910-4cd6-8115-23f4b4aa9e44,,,22,502,熊野営業所,
92b1848e-de0e-4c7b-b00a-f9f9267a87f0,58fee34f-4910-4cd6-8115-23f4b4aa9e44,,,23,502,熊野営業所,
52fe78d0-cfe4-4895-b1c7-21d098aa4d52,58fee34f-4910-4cd6-8115-23f4b4aa9e44,,,24,502,熊野営業所,
bec7d233-29fc-4570-a7fb-10fa9fd7fb01,58fee34f-4910-4cd6-8115-23f4b4aa9e44,,,25,502,熊野営業所,
b2443285-4061-4d86-8c6c-d70b5917683e,58fee34f-4910-4cd6-8115-23f4b4aa9e44,,,26,502,熊野営業所,
e3e4a743-d11c-4e07-8609-e8a494adcc23,58fee34f-4910-4cd6-8115-23f4b4aa9e44,,,27,502,熊野営業所,
f1c286f4-9db8-4005-b384-987b8ea69de6,58fee34f-4910-4cd6-8115-23f4b4aa9e44,,,28,502,熊野営業所,
623dee99-6bc0-4698-ad61-6796b7090ef1,58fee34f-4910-4cd6-8115-23f4b4aa9e44,,,29,502,熊野営業所,
ef436e5a-c9e2-4b1a-9322-8c91f4d188d5,58fee34f-4910-4cd6-8115-23f4b4aa9e44,,,30,502,熊野営業所,
599f171f-2d07-4050-85de-e8eabebe769c,58fee34f-4910-4cd6-8115-23f4b4aa9e44,,,31,502,熊野営業所,
29bb7ad9-5018-46b1-ac6b-de7c58d250a9,155ba965-6f94-4de3-8e6c-277a146f2e1e,,,1,501,阿戸学校,
d1244cc3-13b0-4ab3-a947-a274e33e58e1,155ba965-6f94-4de3-8e6c-277a146f2e1e,,,2,501,阿戸学校,
ce7ceed2-5fcd-44a5-b3c4-101d772e193f,155ba965-6f94-4de3-8e6c-277a146f2e1e,,,3,501,阿戸学校,
c6a77c0a-fb24-4dca-b18c-11d4dd21420d,155ba965-6f94-4de3-8e6c-277a146f2e1e,,,4,501,阿戸学校,
5d9b59f2-0b6b-4215-b4d3-562f5838448d,155ba965-6f94-4de3-8e6c-277a146f2e1e,,,5,501,阿戸学校,
d38d0734-ba0e-4e4e-a9fd-fb917593d75e,155ba965-6f94-4de3-8e6c-277a146f2e1e,,,6,501,阿戸学校,
4038f6eb-504e-41d5-a6fa-87e427998c54,155ba965-6f94-4de3-8e6c-277a146f2e1e,,,7,501,阿戸学校,
c0f6741f-fcae-4447-9810-30a781dde981,155ba965-6f94-4de3-8e6c-277a146f2e1e,,,8,501,阿戸学校,
4b762d91-3f5d-41ac-a66a-220fe02345a9,155ba965-6f94-4de3-8e6c-277a146f2e1e,,,9,501,阿戸学校,
2c2decdb-fbb3-41e2-a6ee-7dfc1d398fbd,155ba965-6f94-4de3-8e6c-277a146f2e1e,,,10,501,阿戸学校,
4c2f01d1-4d3c-4746-bd17-a38c0856a548,155ba965-6f94-4de3-8e6c-277a146f2e1e,,,11,501,阿戸学校,
d6001caa-f8f7-4b34-89bc-9d733565ca00,155ba965-6f94-4de3-8e6c-277a146f2e1e,,,12,501,阿戸学校,
ea60ae0a-f0f1-41ab-99aa-f8fa27cec046,155ba965-6f94-4de3-8e6c-277a146f2e1e,,,13,501,阿戸学校,
86380362-dfd6-4748-8570-605f92b07f28,155ba965-6f94-4de3-8e6c-277a146f2e1e,,,14,501,阿戸学校,
5aec461b-5ec3-43a3-9c47-723eb1c0853d,155ba965-6f94-4de3-8e6c-277a146f2e1e,,,15,501,阿戸学校,
9df131a7-ae14-4f0a-a36d-75d15f49fe44,155ba965-6f94-4de3-8e6c-277a146f2e1e,,,16,501,阿戸学校,
f4e7cba0-a9e4-4814-876a-327fc4ac99c5,155ba965-6f94-4de3-8e6c-277a146f2e1e,,,17,501,阿戸学校,
e4cb34bc-5cfc-42ad-8eda-cc8794315865,155ba965-6f94-4de3-8e6c-277a146f2e1e,,,18,501,阿戸学校,
97cd30c0-dfce-41c3-ad14-7d4b1403daad,155ba965-6f94-4de3-8e6c-277a146f2e1e,,,19,501,阿戸学校,
60a0904d-8223-4672-9533-545d79cc3eb0,155ba965-6f94-4de3-8e6c-277a146f2e1e,,,20,501,阿戸学校,
1dbddac8-cb12-4f6f-a9ba-3f0616facd68,155ba965-6f94-4de3-8e6c-277a146f2e1e,,,21,501,阿戸学校,
699db7ae-e785-418a-a057-fb0753fe419e,155ba965-6f94-4de3-8e6c-277a146f2e1e,,,22,501,阿戸学校,
c0bf4052-2278-42fd-bac7-1ba82f6e02e4,155ba965-6f94-4de3-8e6c-277a146f2e1e,,,23,501,阿戸学校,
11092e45-8de4-42bf-95c9-f0e66017f6ab,155ba965-6f94-4de3-8e6c-277a146f2e1e,,,24,501,阿戸学校,
e527c610-9117-46fa-b588-f3895e67e8a0,155ba965-6f94-4de3-8e6c-277a146f2e1e,,,25,501,阿戸学校,
bcf05dd6-bd63-4719-9ac5-6c4973dfaaf6,155ba965-6f94-4de3-8e6c-277a146f2e1e,,,26,501,阿戸学校,
9b0d8a61-ce22-46c5-9b99-a869b84e0bf9,155ba965-6f94-4de3-8e6c-277a146f2e1e,,,27,501,阿戸学校,
a3d27a97-0476-4fc9-b446-fb0a31fa54e9,155ba965-6f94-4de3-8e6c-277a146f2e1e,,,28,501,阿戸学校,
1c0f3cea-9ab7-4de4-b345-63051ccf1937,155ba965-6f94-4de3-8e6c-277a146f2e1e,,,29,501,阿戸学校,
84a4fed1-6547-400b-9193-adce0a0b3f5d,155ba965-6f94-4de3-8e6c-277a146f2e1e,,,30,501,阿戸学校,
3bd3b547-a4a6-4e50-acf1-d6e69074af90,155ba965-6f94-4de3-8e6c-277a146f2e1e,,,31,501,阿戸学校,
7f7cbc4c-e60b-40fd-afae-a2e38bb9bf86,dc897b67-97ff-4c09-b87e-29c8680cd605,,,1,502,熊野営業所,
b5389eee-1775-47c4-9873-c90f46aaf297,dc897b67-97ff-4c09-b87e-29c8680cd605,,,2,502,熊野営業所,
086366be-c31e-4687-bd84-02e3b4f983c9,dc897b67-97ff-4c09-b87e-29c8680cd605,,,3,502,熊野営業所,
52d0c666-a9b5-40a1-8cb0-7f0c42119705,dc897b67-97ff-4c09-b87e-29c8680cd605,,,4,502,熊野営業所,
96b1984d-ffa3-4fe8-82c1-e34eb770c696,dc897b67-97ff-4c09-b87e-29c8680cd605,,,5,502,熊野営業所,
6134e171-3b6d-45a1-a3bc-b634d0e0fd70,dc897b67-97ff-4c09-b87e-29c8680cd605,,,6,502,熊野営業所,
8c7b4ab1-0d9d-4fab-b49e-18cba6b4a934,dc897b67-97ff-4c09-b87e-29c8680cd605,,,7,502,熊野営業所,
6b1d17c3-fd0d-4b34-858d-12ce2e61c154,dc897b67-97ff-4c09-b87e-29c8680cd605,,,8,502,熊野営業所,
3df2809c-b1e4-4cdd-9e6c-95dede4b1a10,dc897b67-97ff-4c09-b87e-29c8680cd605,,,9,502,熊野営業所,
1bce986c-8adc-489b-82e7-e2d78019553a,dc897b67-97ff-4c09-b87e-29c8680cd605,,,10,502,熊野営業所,
cc3f1704-ffb5-47cc-8f0a-b5901cd10a4a,dc897b67-97ff-4c09-b87e-29c8680cd605,,,11,502,熊野営業所,
d0c6cd7a-0bbf-4638-8a96-3555da46ae25,dc897b67-97ff-4c09-b87e-29c8680cd605,,,12,502,熊野営業所,
78506408-45e4-41e9-b4ca-93980803d1b6,dc897b67-97ff-4c09-b87e-29c8680cd605,,,13,502,熊野営業所,
049bbd24-387e-443c-8726-58892a616639,dc897b67-97ff-4c09-b87e-29c8680cd605,,,14,502,熊野営業所,
9096c94b-bafa-441d-8bbc-c9bc391c200e,dc897b67-97ff-4c09-b87e-29c8680cd605,,,15,502,熊野営業所,
2b78c20f-cf52-41d4-a1df-9f640ff336ae,dc897b67-97ff-4c09-b87e-29c8680cd605,,,16,502,熊野営業所,
d5c55004-ccdc-4765-983d-af6e30260652,dc897b67-97ff-4c09-b87e-29c8680cd605,,,17,502,熊野営業所,
4949ecd1-e8fb-45cb-88c6-0425b20d6344,dc897b67-97ff-4c09-b87e-29c8680cd605,,,18,502,熊野営業所,
88c8f442-6773-444d-b3fb-ad277b20068a,dc897b67-97ff-4c09-b87e-29c8680cd605,,,19,502,熊野営業所,
a2fc56a1-3b25-4a55-9bf2-4cbcba20364b,dc897b67-97ff-4c09-b87e-29c8680cd605,,,20,502,熊野営業所,
86cbe6e1-52c9-4661-bf9e-90846b3f28d5,dc897b67-97ff-4c09-b87e-29c8680cd605,,,21,502,熊野営業所,
71499b49-b1ce-424f-8de0-ca44d77d222f,dc897b67-97ff-4c09-b87e-29c8680cd605,,,22,502,熊野営業所,
92b1848e-de0e-4c7b-b00a-f9f9267a87f0,dc897b67-97ff-4c09-b87e-29c8680cd605,,,23,502,熊野営業所,
52fe78d0-cfe4-4895-b1c7-21d098aa4d52,dc897b67-97ff-4c09-b87e-29c8680cd605,,,24,502,熊野営業所,
bec7d233-29fc-4570-a7fb-10fa9fd7fb01,dc897b67-97ff-4c09-b87e-29c8680cd605,,,25,502,熊野営業所,
b2443285-4061-4d86-8c6c-d70b5917683e,dc897b67-97ff-4c09-b87e-29c8680cd605,,,26,502,熊野営業所,
e3e4a743-d11c-4e07-8609-e8a494adcc23,dc897b67-97ff-4c09-b87e-29c8680cd605,,,27,502,熊野営業所,
f1c286f4-9db8-4005-b384-987b8ea69de6,dc897b67-97ff-4c09-b87e-29c8680cd605,,,28,502,熊野営業所,
623dee99-6bc0-4698-ad61-6796b7090ef1,dc897b67-97ff-4c09-b87e-29c8680cd605,,,29,502,熊野営業所,
ef436e5a-c9e2-4b1a-9322-8c91f4d188d5,dc897b67-97ff-4c09-b87e-29c8680cd605,,,30,502,熊野営業所,
599f171f-2d07-4050-85de-e8eabebe769c,dc897b67-97ff-4c09-b87e-29c8680cd605,,,31,502,熊野営業所,
8e36d83f-d4d0-480b-9645-10e3c6ad595f,c1975b09-92cb-4e5e-b2e9-2a4b0d3079f2,,,1,504,阿戸学校,
71499b49-b1ce-424f-8de0-ca44d77d222f,c1975b09-92cb-4e5e-b2e9-2a4b0d3079f2,,,2,504,阿戸学校,
4b762d91-3f5d-41ac-a66a-220fe02345a9,c1975b09-92cb-4e5e-b2e9-2a4b0d3079f2,,,3,504,阿戸学校,
2c2decdb-fbb3-41e2-a6ee-7dfc1d398fbd,c1975b09-92cb-4e5e-b2e9-2a4b0d3079f2,,,4,504,阿戸学校,
4c2f01d1-4d3c-4746-bd17-a38c0856a548,c1975b09-92cb-4e5e-b2e9-2a4b0d3079f2,,,5,504,阿戸学校,
d6001caa-f8f7-4b34-89bc-9d733565ca00,c1975b09-92cb-4e5e-b2e9-2a4b0d3079f2,,,6,504,阿戸学校,
ea60ae0a-f0f1-41ab-99aa-f8fa27cec046,c1975b09-92cb-4e5e-b2e9-2a4b0d3079f2,,,7,504,阿戸学校,
86380362-dfd6-4748-8570-605f92b07f28,c1975b09-92cb-4e5e-b2e9-2a4b0d3079f2,,,8,504,阿戸学校,
5aec461b-5ec3-43a3-9c47-723eb1c0853d,c1975b09-92cb-4e5e-b2e9-2a4b0d3079f2,,,9,504,阿戸学校,
9df131a7-ae14-4f0a-a36d-75d15f49fe44,c1975b09-92cb-4e5e-b2e9-2a4b0d3079f2,,,10,504,阿戸学校,
f4e7cba0-a9e4-4814-876a-327fc4ac99c5,c1975b09-92cb-4e5e-b2e9-2a4b0d3079f2,,,11,504,阿戸学校,
e4cb34bc-5cfc-42ad-8eda-cc8794315865,c1975b09-92cb-4e5e-b2e9-2a4b0d3079f2,,,12,504,阿戸学校,
97cd30c0-dfce-41c3-ad14-7d4b1403daad,c1975b09-92cb-4e5e-b2e9-2a4b0d3079f2,,,13,504,阿戸学校,
60a0904d-8223-4672-9533-545d79cc3eb0,c1975b09-92cb-4e5e-b2e9-2a4b0d3079f2,,,14,504,阿戸学校,
1dbddac8-cb12-4f6f-a9ba-3f0616facd68,c1975b09-92cb-4e5e-b2e9-2a4b0d3079f2,,,15,504,阿戸学校,
699db7ae-e785-418a-a057-fb0753fe419e,c1975b09-92cb-4e5e-b2e9-2a4b0d3079f2,,,16,504,阿戸学校,
c0bf4052-2278-42fd-bac7-1ba82f6e02e4,c1975b09-92cb-4e5e-b2e9-2a4b0d3079f2,,,17,504,阿戸学校,
11092e45-8de4-42bf-95c9-f0e66017f6ab,c1975b09-92cb-4e5e-b2e9-2a4b0d3079f2,,,18,504,阿戸学校,
e527c610-9117-46fa-b588-f3895e67e8a0,c1975b09-92cb-4e5e-b2e9-2a4b0d3079f2,,,19,504,阿戸学校,
bcf05dd6-bd63-4719-9ac5-6c4973dfaaf6,c1975b09-92cb-4e5e-b2e9-2a4b0d3079f2,,,20,504,阿戸学校,
9b0d8a61-ce22-46c5-9b99-a869b84e0bf9,c1975b09-92cb-4e5e-b2e9-2a4b0d3079f2,,,21,504,阿戸学校,
a3d27a97-0476-4fc9-b446-fb0a31fa54e9,c1975b09-92cb-4e5e-b2e9-2a4b0d3079f2,,,22,504,阿戸学校,
1c0f3cea-9ab7-4de4-b345-63051ccf1937,c1975b09-92cb-4e5e-b2e9-2a4b0d3079f2,,,23,504,阿戸学校,
84a4fed1-6547-400b-9193-adce0a0b3f5d,c1975b09-92cb-4e5e-b2e9-2a4b0d3079f2,,,24,504,阿戸学校,
3bd3b547-a4a6-4e50-acf1-d6e69074af90,c1975b09-92cb-4e5e-b2e9-2a4b0d3079f2,,,25,504,阿戸学校,
7f7cbc4c-e60b-40fd-afae-a2e38bb9bf86,fdf9537f-52f7-4963-b6a1-34797ee3ff1d,,,1,503,フジ熊野店,
b5389eee-1775-47c4-9873-c90f46aaf297,fdf9537f-52f7-4963-b6a1-34797ee3ff1d,,,2,503,フジ熊野店,
086366be-c31e-4687-bd84-02e3b4f983c9,fdf9537f-52f7-4963-b6a1-34797ee3ff1d,,,3,503,フジ熊野店,
52d0c666-a9b5-40a1-8cb0-7f0c42119705,fdf9537f-52f7-4963-b6a1-34797ee3ff1d,,,4,503,フジ熊野店,
96b1984d-ffa3-4fe8-82c1-e34eb770c696,fdf9537f-52f7-4963-b6a1-34797ee3ff1d,,,5,503,フジ熊野店,
6134e171-3b6d-45a1-a3bc-b634d0e0fd70,fdf9537f-52f7-4963-b6a1-34797ee3ff1d,,,6,503,フジ熊野店,
8c7b4ab1-0d9d-4fab-b49e-18cba6b4a934,fdf9537f-52f7-4963-b6a1-34797ee3ff1d,,,7,503,フジ熊野店,
6b1d17c3-fd0d-4b34-858d-12ce2e61c154,fdf9537f-52f7-4963-b6a1-34797ee3ff1d,,,8,503,フジ熊野店,
3df2809c-b1e4-4cdd-9e6c-95dede4b1a10,fdf9537f-52f7-4963-b6a1-34797ee3ff1d,,,9,503,フジ熊野店,
1bce986c-8adc-489b-82e7-e2d78019553a,fdf9537f-52f7-4963-b6a1-34797ee3ff1d,,,10,503,フジ熊野店,
cc3f1704-ffb5-47cc-8f0a-b5901cd10a4a,fdf9537f-52f7-4963-b6a1-34797ee3ff1d,,,11,503,フジ熊野店,
d0c6cd7a-0bbf-4638-8a96-3555da46ae25,fdf9537f-52f7-4963-b6a1-34797ee3ff1d,,,12,503,フジ熊野店,
78506408-45e4-41e9-b4ca-93980803d1b6,fdf9537f-52f7-4963-b6a1-34797ee3ff1d,,,13,503,フジ熊野店,
049bbd24-387e-443c-8726-58892a616639,fdf9537f-52f7-4963-b6a1-34797ee3ff1d,,,14,503,フジ熊野店,
9096c94b-bafa-441d-8bbc-c9bc391c200e,fdf9537f-52f7-4963-b6a1-34797ee3ff1d,,,15,503,フジ熊野店,
2b78c20f-cf52-41d4-a1df-9f640ff336ae,fdf9537f-52f7-4963-b6a1-34797ee3ff1d,,,16,503,フジ熊野店,
d5c55004-ccdc-4765-983d-af6e30260652,fdf9537f-52f7-4963-b6a1-34797ee3ff1d,,,17,503,フジ熊野店,
4949ecd1-e8fb-45cb-88c6-0425b20d6344,fdf9537f-52f7-4963-b6a1-34797ee3ff1d,,,18,503,フジ熊野店,
88c8f442-6773-444d-b3fb-ad277b20068a,fdf9537f-52f7-4963-b6a1-34797ee3ff1d,,,19,503,フジ熊野店,
a2fc56a1-3b25-4a55-9bf2-4cbcba20364b,fdf9537f-52f7-4963-b6a1-34797ee3ff1d,,,20,503,フジ熊野店,
86cbe6e1-52c9-4661-bf9e-90846b3f28d5,fdf9537f-52f7-4963-b6a1-34797ee3ff1d,,,21,503,フジ熊野店,
71499b49-b1ce-424f-8de0-ca44d77d222f,fdf9537f-52f7-4963-b6a1-34797ee3ff1d,,,22,503,フジ熊野店,
92b1848e-de0e-4c7b-b00a-f9f9267a87f0,fdf9537f-52f7-4963-b6a1-34797ee3ff1d,,,23,503,フジ熊野店,
2c2decdb-fbb3-41e2-a6ee-7dfc1d398fbd,fdf9537f-52f7-4963-b6a1-34797ee3ff1d,,,24,503,フジ熊野店,
5f9ec952-b284-41dd-ab2b-b0721f7ed878,fdf9537f-52f7-4963-b6a1-34797ee3ff1d,,,25,503,フジ熊野店,
29bb7ad9-5018-46b1-ac6b-de7c58d250a9,311f42e9-dda0-42ee-bb4b-34ddfc8136fd,,,1,501,阿戸学校,
d1244cc3-13b0-4ab3-a947-a274e33e58e1,311f42e9-dda0-42ee-bb4b-34ddfc8136fd,,,2,501,阿戸学校,
ce7ceed2-5fcd-44a5-b3c4-101d772e193f,311f42e9-dda0-42ee-bb4b-34ddfc8136fd,,,3,501,阿戸学校,
c6a77c0a-fb24-4dca-b18c-11d4dd21420d,311f42e9-dda0-42ee-bb4b-34ddfc8136fd,,,4,501,阿戸学校,
5d9b59f2-0b6b-4215-b4d3-562f5838448d,311f42e9-dda0-42ee-bb4b-34ddfc8136fd,,,5,501,阿戸学校,
d38d0734-ba0e-4e4e-a9fd-fb917593d75e,311f42e9-dda0-42ee-bb4b-34ddfc8136fd,,,6,501,阿戸学校,
4038f6eb-504e-41d5-a6fa-87e427998c54,311f42e9-dda0-42ee-bb4b-34ddfc8136fd,,,7,501,阿戸学校,
c0f6741f-fcae-4447-9810-30a781dde981,311f42e9-dda0-42ee-bb4b-34ddfc8136fd,,,8,501,阿戸学校,
4b762d91-3f5d-41ac-a66a-220fe02345a9,311f42e9-dda0-42ee-bb4b-34ddfc8136fd,,,9,501,阿戸学校,
2c2decdb-fbb3-41e2-a6ee-7dfc1d398fbd,311f42e9-dda0-42ee-bb4b-34ddfc8136fd,,,10,501,阿戸学校,
4c2f01d1-4d3c-4746-bd17-a38c0856a548,311f42e9-dda0-42ee-bb4b-34ddfc8136fd,,,11,501,阿戸学校,
d6001caa-f8f7-4b34-89bc-9d733565ca00,311f42e9-dda0-42ee-bb4b-34ddfc8136fd,,,12,501,阿戸学校,
ea60ae0a-f0f1-41ab-99aa-f8fa27cec046,311f42e9-dda0-42ee-bb4b-34ddfc8136fd,,,13,501,阿戸学校,
86380362-dfd6-4748-8570-605f92b07f28,311f42e9-dda0-42ee-bb4b-34ddfc8136fd,,,14,501,阿戸学校,
5aec461b-5ec3-43a3-9c47-723eb1c0853d,311f42e9-dda0-42ee-bb4b-34ddfc8136fd,,,15,501,阿戸学校,
9df131a7-ae14-4f0a-a36d-75d15f49fe44,311f42e9-dda0-42ee-bb4b-34ddfc8136fd,,,16,501,阿戸学校,
f4e7cba0-a9e4-4814-876a-327fc4ac99c5,311f42e9-dda0-42ee-bb4b-34ddfc8136fd,,,17,501,阿戸学校,
e4cb34bc-5cfc-42ad-8eda-cc8794315865,311f42e9-dda0-42ee-bb4b-34ddfc8136fd,,,18,501,阿戸学校,
97cd30c0-dfce-41c3-ad14-7d4b1403daad,311f42e9-dda0-42ee-bb4b-34ddfc8136fd,,,19,501,阿戸学校,
60a0904d-8223-4672-9533-545d79cc3eb0,311f42e9-dda0-42ee-bb4b-34ddfc8136fd,,,20,501,阿戸学校,
1dbddac8-cb12-4f6f-a9ba-3f0616facd68,311f42e9-dda0-42ee-bb4b-34ddfc8136fd,,,21,501,阿戸学校,
699db7ae-e785-418a-a057-fb0753fe419e,311f42e9-dda0-42ee-bb4b-34ddfc8136fd,,,22,501,阿戸学校,
c0bf4052-2278-42fd-bac7-1ba82f6e02e4,311f42e9-dda0-42ee-bb4b-34ddfc8136fd,,,23,501,阿戸学校,
11092e45-8de4-42bf-95c9-f0e66017f6ab,311f42e9-dda0-42ee-bb4b-34ddfc8136fd,,,24,501,阿戸学校,
e527c610-9117-46fa-b588-f3895e67e8a0,311f42e9-dda0-42ee-bb4b-34ddfc8136fd,,,25,501,阿戸学校,
bcf05dd6-bd63-4719-9ac5-6c4973dfaaf6,311f42e9-dda0-42ee-bb4b-34ddfc8136fd,,,26,501,阿戸学校,
9b0d8a61-ce22-46c5-9b99-a869b84e0bf9,311f42e9-dda0-42ee-bb4b-34ddfc8136fd,,,27,501,阿戸学校,
a3d27a97-0476-4fc9-b446-fb0a31fa54e9,311f42e9-dda0-42ee-bb4b-34ddfc8136fd,,,28,501,阿戸学校,
1c0f3cea-9ab7-4de4-b345-63051ccf1937,311f42e9-dda0-42ee-bb4b-34ddfc8136fd,,,29,501,阿戸学校,
84a4fed1-6547-400b-9193-adce0a0b3f5d,311f42e9-dda0-42ee-bb4b-34ddfc8136fd,,,30,501,阿戸学校,
3bd3b547-a4a6-4e50-acf1-d6e69074af90,311f42e9-dda0-42ee-bb4b-34ddfc8136fd,,,31,501,阿戸学校,
7f7cbc4c-e60b-40fd-afae-a2e38bb9bf86,d27c9754-3b8c-4d48-8ffc-370c646c06ee,,,1,502,熊野営業所,
b5389eee-1775-47c4-9873-c90f46aaf297,d27c9754-3b8c-4d48-8ffc-370c646c06ee,,,2,502,熊野営業所,
086366be-c31e-4687-bd84-02e3b4f983c9,d27c9754-3b8c-4d48-8ffc-370c646c06ee,,,3,502,熊野営業所,
52d0c666-a9b5-40a1-8cb0-7f0c42119705,d27c9754-3b8c-4d48-8ffc-370c646c06ee,,,4,502,熊野営業所,
96b1984d-ffa3-4fe8-82c1-e34eb770c696,d27c9754-3b8c-4d48-8ffc-370c646c06ee,,,5,502,熊野営業所,
6134e171-3b6d-45a1-a3bc-b634d0e0fd70,d27c9754-3b8c-4d48-8ffc-370c646c06ee,,,6,502,熊野営業所,
8c7b4ab1-0d9d-4fab-b49e-18cba6b4a934,d27c9754-3b8c-4d48-8ffc-370c646c06ee,,,7,502,熊野営業所,
6b1d17c3-fd0d-4b34-858d-12ce2e61c154,d27c9754-3b8c-4d48-8ffc-370c646c06ee,,,8,502,熊野営業所,
3df2809c-b1e4-4cdd-9e6c-95dede4b1a10,d27c9754-3b8c-4d48-8ffc-370c646c06ee,,,9,502,熊野営業所,
1bce986c-8adc-489b-82e7-e2d78019553a,d27c9754-3b8c-4d48-8ffc-370c646c06ee,,,10,502,熊野営業所,
cc3f1704-ffb5-47cc-8f0a-b5901cd10a4a,d27c9754-3b8c-4d48-8ffc-370c646c06ee,,,11,502,熊野営業所,
d0c6cd7a-0bbf-4638-8a96-3555da46ae25,d27c9754-3b8c-4d48-8ffc-370c646c06ee,,,12,502,熊野営業所,
78506408-45e4-41e9-b4ca-93980803d1b6,d27c9754-3b8c-4d48-8ffc-370c646c06ee,,,13,502,熊野営業所,
049bbd24-387e-443c-8726-58892a616639,d27c9754-3b8c-4d48-8ffc-370c646c06ee,,,14,502,熊野営業所,
9096c94b-bafa-441d-8bbc-c9bc391c200e,d27c9754-3b8c-4d48-8ffc-370c646c06ee,,,15,502,熊野営業所,
