service_id,date,exception_type
6b80e09d-3391-48c1-a39c-e781038ace87,20260611,1
041c5944-bba9-4484-8040-41934f49397c,20260611,1
5895bb22-a9cc-4d9c-b11e-ca9ed6a33a60,20260611,1
9ff4e7cd-75cd-4cdc-b02a-c08210ffcaed,20260611,1
b55e85b2-ef1a-441a-b597-898bdfed8b67,20260611,1
19401cd3-c3ea-48e0-ab10-eb2bbf3e77f4,20260611,1
2e8c2a2d-9a93-4829-8837-df5a9c976c0f,20260611,1
dd110a5f-219f-4891-9b9e-2c8b575dc72c,20260611,1
36045eda-cac8-4537-9daa-783fcad1ac3c,20260611,1
9ff4e7cd-75cd-4cdc-b02a-c08210ffcaed,20260612,1
3e5e8326-2c8f-41fa-93e4-48f78651ac8b,20260612,1
19401cd3-c3ea-48e0-ab10-eb2bbf3e77f4,20260612,1
b35ff272-992c-4333-8538-55fa4b1d2173,20260612,1
2c5f55ee-7b42-4bd3-8453-9445dfd768f0,20260612,1
6b80e09d-3391-48c1-a39c-e781038ace87,20260612,1
2e8c2a2d-9a93-4829-8837-df5a9c976c0f,20260612,1
36045eda-cac8-4537-9daa-783fcad1ac3c,20260612,1
312f549e-ba41-4bbc-876a-3d262e4249ed,20260612,1
367909d4-ed32-4641-b8f4-346bd695ed8c,20260612,1
e7d2d24a-62c7-4484-a8ac-7c0d2ce7f5af,20260612,1
d35295ea-f462-413e-88b1-a22acf4cb124,20260612,1
54b244c6-82c7-42c1-9c96-38b1cfa60b67,20260612,1
46f444f3-84b3-4db2-ae82-58096a695e4c,20260612,1
b55e85b2-ef1a-441a-b597-898bdfed8b67,20260612,1
910d07b1-d0d1-4a83-be9a-769338602cf7,20260612,1
0943fef5-a7dc-4c58-8dbb-2df227ef1093,20260612,1
dd2ed2c0-ded0-497a-9b36-c86683ef8380,20260612,1
dd110a5f-219f-4891-9b9e-2c8b575dc72c,20260612,1
b79643e3-d6ff-4d63-8458-881130a2916f,20260612,1
6dd18050-0991-4ee3-8070-7a6885c4fe0a,20260612,1
6ee487c6-9d35-4942-babc-7676b2c43495,20260612,1
88e47206-38d0-49a9-adf7-71b9dc733c51,20260612,1
e3bf8c4c-98e2-4e78-93b4-acba69ba0cfe,20260612,1
0c7138ec-a3f9-4779-9503-909d385dd893,20260612,1
65820853-9271-4170-8aff-3be2c81d104e,20260612,1
0ff6e02b-05c4-4546-a158-28fa654852fa,20260612,1
0f0a46f3-9459-418d-acf7-e36f66a1629f,20260612,1
2db88d4a-89d0-4bc2-9f5f-a1a2856f3699,20260612,1
57396574-3db2-4729-9f6c-acf76eb0917d,20260612,1
298f870f-867a-408a-bf0b-4d2ea6d3607c,20260612,1
0e137340-844a-416b-85d9-aefc87021730,20260612,1
7ee6957a-47e9-4d03-af19-96093a20d504,20260613,1
e3bf8c4c-98e2-4e78-93b4-acba69ba0cfe,20260615,1
0c7138ec-a3f9-4779-9503-909d385dd893,20260615,1
65820853-9271-4170-8aff-3be2c81d104e,20260615,1
0ff6e02b-05c4-4546-a158-28fa654852fa,20260615,1
0f0a46f3-9459-418d-acf7-e36f66a1629f,20260615,1
2db88d4a-89d0-4bc2-9f5f-a1a2856f3699,20260615,1
57396574-3db2-4729-9f6c-acf76eb0917d,20260615,1
298f870f-867a-408a-bf0b-4d2ea6d3607c,20260615,1
0e137340-844a-416b-85d9-aefc87021730,20260615,1
444b2a8c-1a65-4ea1-a2cd-f49b95299173,20260615,1
3e5e8326-2c8f-41fa-93e4-48f78651ac8b,20260615,1
9ff4e7cd-75cd-4cdc-b02a-c08210ffcaed,20260615,1
0943fef5-a7dc-4c58-8dbb-2df227ef1093,20260615,1
b35ff272-992c-4333-8538-55fa4b1d2173,20260615,1
36045eda-cac8-4537-9daa-783fcad1ac3c,20260615,1
88e47206-38d0-49a9-adf7-71b9dc733c51,20260615,1
4cac24ad-e128-4fe7-a4e8-e57c92d87d4d,20260615,1
19401cd3-c3ea-48e0-ab10-eb2bbf3e77f4,20260615,1
b79643e3-d6ff-4d63-8458-881130a2916f,20260615,1
6b80e09d-3391-48c1-a39c-e781038ace87,20260615,1
e7d2d24a-62c7-4484-a8ac-7c0d2ce7f5af,20260615,1
910d07b1-d0d1-4a83-be9a-769338602cf7,20260615,1
dd110a5f-219f-4891-9b9e-2c8b575dc72c,20260615,1
2c5f55ee-7b42-4bd3-8453-9445dfd768f0,20260615,1
033fbb40-6e9a-45a1-8816-4839d9417e30,20260615,1
46f444f3-84b3-4db2-ae82-58096a695e4c,20260615,1
2e8c2a2d-9a93-4829-8837-df5a9c976c0f,20260615,1
b55e85b2-ef1a-441a-b597-898bdfed8b67,20260615,1
6ee487c6-9d35-4942-babc-7676b2c43495,20260615,1
d35295ea-f462-413e-88b1-a22acf4cb124,20260615,1
f8415ebb-6c10-4de0-b3b0-7b2719fbbc52,20260615,1
6dd18050-0991-4ee3-8070-7a6885c4fe0a,20260615,1
e3bf8c4c-98e2-4e78-93b4-acba69ba0cfe,20260616,1
0c7138ec-a3f9-4779-9503-909d385dd893,20260616,1
65820853-9271-4170-8aff-3be2c81d104e,20260616,1
0ff6e02b-05c4-4546-a158-28fa654852fa,20260616,1
0f0a46f3-9459-418d-acf7-e36f66a1629f,20260616,1
2db88d4a-89d0-4bc2-9f5f-a1a2856f3699,20260616,1
57396574-3db2-4729-9f6c-acf76eb0917d,20260616,1
298f870f-867a-408a-bf0b-4d2ea6d3607c,20260616,1
0e137340-844a-416b-85d9-aefc87021730,20260616,1
9ff4e7cd-75cd-4cdc-b02a-c08210ffcaed,20260616,1
7719ee56-1b80-4151-991c-a51cd71a89e3,20260616,1
88e47206-38d0-49a9-adf7-71b9dc733c51,20260616,1
3e5e8326-2c8f-41fa-93e4-48f78651ac8b,20260616,1
46f444f3-84b3-4db2-ae82-58096a695e4c,20260616,1
19401cd3-c3ea-48e0-ab10-eb2bbf3e77f4,20260616,1
b79643e3-d6ff-4d63-8458-881130a2916f,20260616,1
b35ff272-992c-4333-8538-55fa4b1d2173,20260616,1
0943fef5-a7dc-4c58-8dbb-2df227ef1093,20260616,1
6b80e09d-3391-48c1-a39c-e781038ace87,20260616,1
36045eda-cac8-4537-9daa-783fcad1ac3c,20260616,1
6ee487c6-9d35-4942-babc-7676b2c43495,20260616,1
6dd18050-0991-4ee3-8070-7a6885c4fe0a,20260616,1
d35295ea-f462-413e-88b1-a22acf4cb124,20260616,1
2e8c2a2d-9a93-4829-8837-df5a9c976c0f,20260616,1
b55e85b2-ef1a-441a-b597-898bdfed8b67,20260616,1
6121465b-9f3d-4a89-b7fb-4ad8ec12b749,20260616,1
dd110a5f-219f-4891-9b9e-2c8b575dc72c,20260616,1
e7d2d24a-62c7-4484-a8ac-7c0d2ce7f5af,20260616,1
910d07b1-d0d1-4a83-be9a-769338602cf7,20260616,1
6dd18050-0991-4ee3-8070-7a6885c4fe0a,20260617,1
d35295ea-f462-413e-88b1-a22acf4cb124,20260617,1
2c5f55ee-7b42-4bd3-8453-9445dfd768f0,20260617,1
dd110a5f-219f-4891-9b9e-2c8b575dc72c,20260617,1
6b80e09d-3391-48c1-a39c-e781038ace87,20260617,1
46f444f3-84b3-4db2-ae82-58096a695e4c,20260617,1
2e8c2a2d-9a93-4829-8837-df5a9c976c0f,20260617,1
b55e85b2-ef1a-441a-b597-898bdfed8b67,20260617,1
c0aa4ff7-f315-4181-b920-dee974ad40db,20260617,1
e7d2d24a-62c7-4484-a8ac-7c0d2ce7f5af,20260617,1
910d07b1-d0d1-4a83-be9a-769338602cf7,20260617,1
0192ca99-a9a1-4496-8e52-58fcbe0bd8b9,20260617,1
6ee487c6-9d35-4942-babc-7676b2c43495,20260617,1
b35ff272-992c-4333-8538-55fa4b1d2173,20260617,1
0943fef5-a7dc-4c58-8dbb-2df227ef1093,20260617,1
b79643e3-d6ff-4d63-8458-881130a2916f,20260617,1
19401cd3-c3ea-48e0-ab10-eb2bbf3e77f4,20260617,1
88e47206-38d0-49a9-adf7-71b9dc733c51,20260617,1
36045eda-cac8-4537-9daa-783fcad1ac3c,20260617,1
9ff4e7cd-75cd-4cdc-b02a-c08210ffcaed,20260617,1
3e5e8326-2c8f-41fa-93e4-48f78651ac8b,20260617,1
7543d1a6-a054-48a6-b764-ceb97251a7d6,20260617,1
e3bf8c4c-98e2-4e78-93b4-acba69ba0cfe,20260617,1
0c7138ec-a3f9-4779-9503-909d385dd893,20260617,1
65820853-9271-4170-8aff-3be2c81d104e,20260617,1
0ff6e02b-05c4-4546-a158-28fa654852fa,20260617,1
0f0a46f3-9459-418d-acf7-e36f66a1629f,20260617,1
2db88d4a-89d0-4bc2-9f5f-a1a2856f3699,20260617,1
57396574-3db2-4729-9f6c-acf76eb0917d,20260617,1
298f870f-867a-408a-bf0b-4d2ea6d3607c,20260617,1
0e137340-844a-416b-85d9-aefc87021730,20260617,1
e3bf8c4c-98e2-4e78-93b4-acba69ba0cfe,20260618,1
0c7138ec-a3f9-4779-9503-909d385dd893,20260618,1
65820853-9271-4170-8aff-3be2c81d104e,20260618,1
0ff6e02b-05c4-4546-a158-28fa654852fa,20260618,1
0f0a46f3-9459-418d-acf7-e36f66a1629f,20260618,1
2db88d4a-89d0-4bc2-9f5f-a1a2856f3699,20260618,1
57396574-3db2-4729-9f6c-acf76eb0917d,20260618,1
298f870f-867a-408a-bf0b-4d2ea6d3607c,20260618,1
0e137340-844a-416b-85d9-aefc87021730,20260618,1
06c14804-3219-4c90-a4f5-5a31a4e0191d,20260618,1
46f444f3-84b3-4db2-ae82-58096a695e4c,20260618,1
6ee487c6-9d35-4942-babc-7676b2c43495,20260618,1
d35295ea-f462-413e-88b1-a22acf4cb124,20260618,1
6dd18050-0991-4ee3-8070-7a6885c4fe0a,20260618,1
b79643e3-d6ff-4d63-8458-881130a2916f,20260618,1
e7d2d24a-62c7-4484-a8ac-7c0d2ce7f5af,20260618,1
90426fff-2de6-46b1-9312-2cc7d6ca67de,20260618,1
910d07b1-d0d1-4a83-be9a-769338602cf7,20260618,1
3e5e8326-2c8f-41fa-93e4-48f78651ac8b,20260618,1
88e47206-38d0-49a9-adf7-71b9dc733c51,20260618,1
b35ff272-992c-4333-8538-55fa4b1d2173,20260618,1
0943fef5-a7dc-4c58-8dbb-2df227ef1093,20260618,1
6b80e09d-3391-48c1-a39c-e781038ace87,20260618,1
041c5944-bba9-4484-8040-41934f49397c,20260618,1
5895bb22-a9cc-4d9c-b11e-ca9ed6a33a60,20260618,1
9ff4e7cd-75cd-4cdc-b02a-c08210ffcaed,20260618,1
b55e85b2-ef1a-441a-b597-898bdfed8b67,20260618,1
19401cd3-c3ea-48e0-ab10-eb2bbf3e77f4,20260618,1
2e8c2a2d-9a93-4829-8837-df5a9c976c0f,20260618,1
dd110a5f-219f-4891-9b9e-2c8b575dc72c,20260618,1
36045eda-cac8-4537-9daa-783fcad1ac3c,20260618,1
9ff4e7cd-75cd-4cdc-b02a-c08210ffcaed,20260619,1
3e5e8326-2c8f-41fa-93e4-48f78651ac8b,20260619,1
19401cd3-c3ea-48e0-ab10-eb2bbf3e77f4,20260619,1
b35ff272-992c-4333-8538-55fa4b1d2173,20260619,1
2c5f55ee-7b42-4bd3-8453-9445dfd768f0,20260619,1
6b80e09d-3391-48c1-a39c-e781038ace87,20260619,1
2e8c2a2d-9a93-4829-8837-df5a9c976c0f,20260619,1
36045eda-cac8-4537-9daa-783fcad1ac3c,20260619,1
312f549e-ba41-4bbc-876a-3d262e4249ed,20260619,1
367909d4-ed32-4641-b8f4-346bd695ed8c,20260619,1
e7d2d24a-62c7-4484-a8ac-7c0d2ce7f5af,20260619,1
d35295ea-f462-413e-88b1-a22acf4cb124,20260619,1
54b244c6-82c7-42c1-9c96-38b1cfa60b67,20260619,1
46f444f3-84b3-4db2-ae82-58096a695e4c,20260619,1
b55e85b2-ef1a-441a-b597-898bdfed8b67,20260619,1
910d07b1-d0d1-4a83-be9a-769338602cf7,20260619,1
0943fef5-a7dc-4c58-8dbb-2df227ef1093,20260619,1
dd2ed2c0-ded0-497a-9b36-c86683ef8380,20260619,1
dd110a5f-219f-4891-9b9e-2c8b575dc72c,20260619,1
b79643e3-d6ff-4d63-8458-881130a2916f,20260619,1
6dd18050-0991-4ee3-8070-7a6885c4fe0a,20260619,1
6ee487c6-9d35-4942-babc-7676b2c43495,20260619,1
88e47206-38d0-49a9-adf7-71b9dc733c51,20260619,1
e3bf8c4c-98e2-4e78-93b4-acba69ba0cfe,20260619,1
0c7138ec-a3f9-4779-9503-909d385dd893,20260619,1
65820853-9271-4170-8aff-3be2c81d104e,20260619,1
0ff6e02b-05c4-4546-a158-28fa654852fa,20260619,1
0f0a46f3-9459-418d-acf7-e36f66a1629f,20260619,1
2db88d4a-89d0-4bc2-9f5f-a1a2856f3699,20260619,1
57396574-3db2-4729-9f6c-acf76eb0917d,20260619,1
298f870f-867a-408a-bf0b-4d2ea6d3607c,20260619,1
0e137340-844a-416b-85d9-aefc87021730,20260619,1
7ee6957a-47e9-4d03-af19-96093a20d504,20260620,1
e3bf8c4c-98e2-4e78-93b4-acba69ba0cfe,20260622,1
0c7138ec-a3f9-4779-9503-909d385dd893,20260622,1
65820853-9271-4170-8aff-3be2c81d104e,20260622,1
0ff6e02b-05c4-4546-a158-28fa654852fa,20260622,1
0f0a46f3-9459-418d-acf7-e36f66a1629f,20260622,1
2db88d4a-89d0-4bc2-9f5f-a1a2856f3699,20260622,1
57396574-3db2-4729-9f6c-acf76eb0917d,20260622,1
298f870f-867a-408a-bf0b-4d2ea6d3607c,20260622,1
0e137340-844a-416b-85d9-aefc87021730,20260622,1
444b2a8c-1a65-4ea1-a2cd-f49b95299173,20260622,1
3e5e8326-2c8f-41fa-93e4-48f78651ac8b,20260622,1
9ff4e7cd-75cd-4cdc-b02a-c08210ffcaed,20260622,1
0943fef5-a7dc-4c58-8dbb-2df227ef1093,20260622,1
b35ff272-992c-4333-8538-55fa4b1d2173,20260622,1
36045eda-cac8-4537-9daa-783fcad1ac3c,20260622,1
88e47206-38d0-49a9-adf7-71b9dc733c51,20260622,1
4cac24ad-e128-4fe7-a4e8-e57c92d87d4d,20260622,1
19401cd3-c3ea-48e0-ab10-eb2bbf3e77f4,20260622,1
b79643e3-d6ff-4d63-8458-881130a2916f,20260622,1
6b80e09d-3391-48c1-a39c-e781038ace87,20260622,1
e7d2d24a-62c7-4484-a8ac-7c0d2ce7f5af,20260622,1
910d07b1-d0d1-4a83-be9a-769338602cf7,20260622,1
dd110a5f-219f-4891-9b9e-2c8b575dc72c,20260622,1
2c5f55ee-7b42-4bd3-8453-9445dfd768f0,20260622,1
033fbb40-6e9a-45a1-8816-4839d9417e30,20260622,1
46f444f3-84b3-4db2-ae82-58096a695e4c,20260622,1
2e8c2a2d-9a93-4829-8837-df5a9c976c0f,20260622,1
b55e85b2-ef1a-441a-b597-898bdfed8b67,20260622,1
6ee487c6-9d35-4942-babc-7676b2c43495,20260622,1
d35295ea-f462-413e-88b1-a22acf4cb124,20260622,1
f8415ebb-6c10-4de0-b3b0-7b2719fbbc52,20260622,1
6dd18050-0991-4ee3-8070-7a6885c4fe0a,20260622,1
e3bf8c4c-98e2-4e78-93b4-acba69ba0cfe,20260623,1
0c7138ec-a3f9-4779-9503-909d385dd893,20260623,1
65820853-9271-4170-8aff-3be2c81d104e,20260623,1
0ff6e02b-05c4-4546-a158-28fa654852fa,20260623,1
0f0a46f3-9459-418d-acf7-e36f66a1629f,20260623,1
2db88d4a-89d0-4bc2-9f5f-a1a2856f3699,20260623,1
57396574-3db2-4729-9f6c-acf76eb0917d,20260623,1
298f870f-867a-408a-bf0b-4d2ea6d3607c,20260623,1
0e137340-844a-416b-85d9-aefc87021730,20260623,1
9ff4e7cd-75cd-4cdc-b02a-c08210ffcaed,20260623,1
7719ee56-1b80-4151-991c-a51cd71a89e3,20260623,1
88e47206-38d0-49a9-adf7-71b9dc733c51,20260623,1
3e5e8326-2c8f-41fa-93e4-48f78651ac8b,20260623,1
46f444f3-84b3-4db2-ae82-58096a695e4c,20260623,1
19401cd3-c3ea-48e0-ab10-eb2bbf3e77f4,20260623,1
b79643e3-d6ff-4d63-8458-881130a2916f,20260623,1
b35ff272-992c-4333-8538-55fa4b1d2173,20260623,1
0943fef5-a7dc-4c58-8dbb-2df227ef1093,20260623,1
6b80e09d-3391-48c1-a39c-e781038ace87,20260623,1
36045eda-cac8-4537-9daa-783fcad1ac3c,20260623,1
6ee487c6-9d35-4942-babc-7676b2c43495,20260623,1
6dd18050-0991-4ee3-8070-7a6885c4fe0a,20260623,1
d35295ea-f462-413e-88b1-a22acf4cb124,20260623,1
2e8c2a2d-9a93-4829-8837-df5a9c976c0f,20260623,1
b55e85b2-ef1a-441a-b597-898bdfed8b67,20260623,1
6121465b-9f3d-4a89-b7fb-4ad8ec12b749,20260623,1
dd110a5f-219f-4891-9b9e-2c8b575dc72c,20260623,1
e7d2d24a-62c7-4484-a8ac-7c0d2ce7f5af,20260623,1
910d07b1-d0d1-4a83-be9a-769338602cf7,20260623,1
6dd18050-0991-4ee3-8070-7a6885c4fe0a,20260624,1
d35295ea-f462-413e-88b1-a22acf4cb124,20260624,1
2c5f55ee-7b42-4bd3-8453-9445dfd768f0,20260624,1
dd110a5f-219f-4891-9b9e-2c8b575dc72c,20260624,1
6b80e09d-3391-48c1-a39c-e781038ace87,20260624,1
46f444f3-84b3-4db2-ae82-58096a695e4c,20260624,1
2e8c2a2d-9a93-4829-8837-df5a9c976c0f,20260624,1
b55e85b2-ef1a-441a-b597-898bdfed8b67,20260624,1
c0aa4ff7-f315-4181-b920-dee974ad40db,20260624,1
e7d2d24a-62c7-4484-a8ac-7c0d2ce7f5af,20260624,1
910d07b1-d0d1-4a83-be9a-769338602cf7,20260624,1
0192ca99-a9a1-4496-8e52-58fcbe0bd8b9,20260624,1
6ee487c6-9d35-4942-babc-7676b2c43495,20260624,1
b35ff272-992c-4333-8538-55fa4b1d2173,20260624,1
0943fef5-a7dc-4c58-8dbb-2df227ef1093,20260624,1
b79643e3-d6ff-4d63-8458-881130a2916f,20260624,1
19401cd3-c3ea-48e0-ab10-eb2bbf3e77f4,20260624,1
88e47206-38d0-49a9-adf7-71b9dc733c51,20260624,1
36045eda-cac8-4537-9daa-783fcad1ac3c,20260624,1
9ff4e7cd-75cd-4cdc-b02a-c08210ffcaed,20260624,1
3e5e8326-2c8f-41fa-93e4-48f78651ac8b,20260624,1
7543d1a6-a054-48a6-b764-ceb97251a7d6,20260624,1
e3bf8c4c-98e2-4e78-93b4-acba69ba0cfe,20260624,1
0c7138ec-a3f9-4779-9503-909d385dd893,20260624,1
65820853-9271-4170-8aff-3be2c81d104e,20260624,1
0ff6e02b-05c4-4546-a158-28fa654852fa,20260624,1
0f0a46f3-9459-418d-acf7-e36f66a1629f,20260624,1
2db88d4a-89d0-4bc2-9f5f-a1a2856f3699,20260624,1
57396574-3db2-4729-9f6c-acf76eb0917d,20260624,1
298f870f-867a-408a-bf0b-4d2ea6d3607c,20260624,1
0e137340-844a-416b-85d9-aefc87021730,20260624,1
e3bf8c4c-98e2-4e78-93b4-acba69ba0cfe,20260625,1
0c7138ec-a3f9-4779-9503-909d385dd893,20260625,1
65820853-9271-4170-8aff-3be2c81d104e,20260625,1
0ff6e02b-05c4-4546-a158-28fa654852fa,20260625,1
0f0a46f3-9459-418d-acf7-e36f66a1629f,20260625,1
2db88d4a-89d0-4bc2-9f5f-a1a2856f3699,20260625,1
57396574-3db2-4729-9f6c-acf76eb0917d,20260625,1
298f870f-867a-408a-bf0b-4d2ea6d3607c,20260625,1
0e137340-844a-416b-85d9-aefc87021730,20260625,1
06c14804-3219-4c90-a4f5-5a31a4e0191d,20260625,1
46f444f3-84b3-4db2-ae82-58096a695e4c,20260625,1
6ee487c6-9d35-4942-babc-7676b2c43495,20260625,1
d35295ea-f462-413e-88b1-a22acf4cb124,20260625,1
6dd18050-0991-4ee3-8070-7a6885c4fe0a,20260625,1
b79643e3-d6ff-4d63-8458-881130a2916f,20260625,1
e7d2d24a-62c7-4484-a8ac-7c0d2ce7f5af,20260625,1
90426fff-2de6-46b1-9312-2cc7d6ca67de,20260625,1
910d07b1-d0d1-4a83-be9a-769338602cf7,20260625,1
3e5e8326-2c8f-41fa-93e4-48f78651ac8b,20260625,1
88e47206-38d0-49a9-adf7-71b9dc733c51,20260625,1
b35ff272-992c-4333-8538-55fa4b1d2173,20260625,1
0943fef5-a7dc-4c58-8dbb-2df227ef1093,20260625,1
6b80e09d-3391-48c1-a39c-e781038ace87,20260625,1
041c5944-bba9-4484-8040-41934f49397c,20260625,1
5895bb22-a9cc-4d9c-b11e-ca9ed6a33a60,20260625,1
9ff4e7cd-75cd-4cdc-b02a-c08210ffcaed,20260625,1
b55e85b2-ef1a-441a-b597-898bdfed8b67,20260625,1
19401cd3-c3ea-48e0-ab10-eb2bbf3e77f4,20260625,1
2e8c2a2d-9a93-4829-8837-df5a9c976c0f,20260625,1
dd110a5f-219f-4891-9b9e-2c8b575dc72c,20260625,1
36045eda-cac8-4537-9daa-783fcad1ac3c,20260625,1
9ff4e7cd-75cd-4cdc-b02a-c08210ffcaed,20260626,1
3e5e8326-2c8f-41fa-93e4-48f78651ac8b,20260626,1
19401cd3-c3ea-48e0-ab10-eb2bbf3e77f4,20260626,1
b35ff272-992c-4333-8538-55fa4b1d2173,20260626,1
2c5f55ee-7b42-4bd3-8453-9445dfd768f0,20260626,1
6b80e09d-3391-48c1-a39c-e781038ace87,20260626,1
2e8c2a2d-9a93-4829-8837-df5a9c976c0f,20260626,1
36045eda-cac8-4537-9daa-783fcad1ac3c,20260626,1
312f549e-ba41-4bbc-876a-3d262e4249ed,20260626,1
367909d4-ed32-4641-b8f4-346bd695ed8c,20260626,1
e7d2d24a-62c7-4484-a8ac-7c0d2ce7f5af,20260626,1
d35295ea-f462-413e-88b1-a22acf4cb124,20260626,1
54b244c6-82c7-42c1-9c96-38b1cfa60b67,20260626,1
46f444f3-84b3-4db2-ae82-58096a695e4c,20260626,1
b55e85b2-ef1a-441a-b597-898bdfed8b67,20260626,1
910d07b1-d0d1-4a83-be9a-769338602cf7,20260626,1
0943fef5-a7dc-4c58-8dbb-2df227ef1093,20260626,1
dd2ed2c0-ded0-497a-9b36-c86683ef8380,20260626,1
dd110a5f-219f-4891-9b9e-2c8b575dc72c,20260626,1
b79643e3-d6ff-4d63-8458-881130a2916f,20260626,1
6dd18050-0991-4ee3-8070-7a6885c4fe0a,20260626,1
6ee487c6-9d35-4942-babc-7676b2c43495,20260626,1
88e47206-38d0-49a9-adf7-71b9dc733c51,20260626,1
e3bf8c4c-98e2-4e78-93b4-acba69ba0cfe,20260626,1
0c7138ec-a3f9-4779-9503-909d385dd893,20260626,1
65820853-9271-4170-8aff-3be2c81d104e,20260626,1
0ff6e02b-05c4-4546-a158-28fa654852fa,20260626,1
0f0a46f3-9459-418d-acf7-e36f66a1629f,20260626,1
2db88d4a-89d0-4bc2-9f5f-a1a2856f3699,20260626,1
57396574-3db2-4729-9f6c-acf76eb0917d,20260626,1
298f870f-867a-408a-bf0b-4d2ea6d3607c,20260626,1
0e137340-844a-416b-85d9-aefc87021730,20260626,1
7ee6957a-47e9-4d03-af19-96093a20d504,20260627,1
e3bf8c4c-98e2-4e78-93b4-acba69ba0cfe,20260629,1
0c7138ec-a3f9-4779-9503-909d385dd893,20260629,1
65820853-9271-4170-8aff-3be2c81d104e,20260629,1
0ff6e02b-05c4-4546-a158-28fa654852fa,20260629,1
0f0a46f3-9459-418d-acf7-e36f66a1629f,20260629,1
2db88d4a-89d0-4bc2-9f5f-a1a2856f3699,20260629,1
57396574-3db2-4729-9f6c-acf76eb0917d,20260629,1
298f870f-867a-408a-bf0b-4d2ea6d3607c,20260629,1
0e137340-844a-416b-85d9-aefc87021730,20260629,1
444b2a8c-1a65-4ea1-a2cd-f49b95299173,20260629,1
3e5e8326-2c8f-41fa-93e4-48f78651ac8b,20260629,1
9ff4e7cd-75cd-4cdc-b02a-c08210ffcaed,20260629,1
0943fef5-a7dc-4c58-8dbb-2df227ef1093,20260629,1
b35ff272-992c-4333-8538-55fa4b1d2173,20260629,1
36045eda-cac8-4537-9daa-783fcad1ac3c,20260629,1
88e47206-38d0-49a9-adf7-71b9dc733c51,20260629,1
4cac24ad-e128-4fe7-a4e8-e57c92d87d4d,20260629,1
19401cd3-c3ea-48e0-ab10-eb2bbf3e77f4,20260629,1
b79643e3-d6ff-4d63-8458-881130a2916f,20260629,1
6b80e09d-3391-48c1-a39c-e781038ace87,20260629,1
e7d2d24a-62c7-4484-a8ac-7c0d2ce7f5af,20260629,1
910d07b1-d0d1-4a83-be9a-769338602cf7,20260629,1
dd110a5f-219f-4891-9b9e-2c8b575dc72c,20260629,1
2c5f55ee-7b42-4bd3-8453-9445dfd768f0,20260629,1
033fbb40-6e9a-45a1-8816-4839d9417e30,20260629,1
46f444f3-84b3-4db2-ae82-58096a695e4c,20260629,1
2e8c2a2d-9a93-4829-8837-df5a9c976c0f,20260629,1
b55e85b2-ef1a-441a-b597-898bdfed8b67,20260629,1
6ee487c6-9d35-4942-babc-7676b2c43495,20260629,1
d35295ea-f462-413e-88b1-a22acf4cb124,20260629,1
f8415ebb-6c10-4de0-b3b0-7b2719fbbc52,20260629,1
6dd18050-0991-4ee3-8070-7a6885c4fe0a,20260629,1
e3bf8c4c-98e2-4e78-93b4-acba69ba0cfe,20260630,1
0c7138ec-a3f9-4779-9503-909d385dd893,20260630,1
65820853-9271-4170-8aff-3be2c81d104e,20260630,1
0ff6e02b-05c4-4546-a158-28fa654852fa,20260630,1
0f0a46f3-9459-418d-acf7-e36f66a1629f,20260630,1
2db88d4a-89d0-4bc2-9f5f-a1a2856f3699,20260630,1
57396574-3db2-4729-9f6c-acf76eb0917d,20260630,1
298f870f-867a-408a-bf0b-4d2ea6d3607c,20260630,1
0e137340-844a-416b-85d9-aefc87021730,20260630,1
9ff4e7cd-75cd-4cdc-b02a-c08210ffcaed,20260630,1
7719ee56-1b80-4151-991c-a51cd71a89e3,20260630,1
88e47206-38d0-49a9-adf7-71b9dc733c51,20260630,1
3e5e8326-2c8f-41fa-93e4-48f78651ac8b,20260630,1
46f444f3-84b3-4db2-ae82-58096a695e4c,20260630,1
19401cd3-c3ea-48e0-ab10-eb2bbf3e77f4,20260630,1
b79643e3-d6ff-4d63-8458-881130a2916f,20260630,1
b35ff272-992c-4333-8538-55fa4b1d2173,20260630,1
0943fef5-a7dc-4c58-8dbb-2df227ef1093,20260630,1
6b80e09d-3391-48c1-a39c-e781038ace87,20260630,1
36045eda-cac8-4537-9daa-783fcad1ac3c,20260630,1
6ee487c6-9d35-4942-babc-7676b2c43495,20260630,1
6dd18050-0991-4ee3-8070-7a6885c4fe0a,20260630,1
d35295ea-f462-413e-88b1-a22acf4cb124,20260630,1
2e8c2a2d-9a93-4829-8837-df5a9c976c0f,20260630,1
b55e85b2-ef1a-441a-b597-898bdfed8b67,20260630,1
6121465b-9f3d-4a89-b7fb-4ad8ec12b749,20260630,1
dd110a5f-219f-4891-9b9e-2c8b575dc72c,20260630,1
e7d2d24a-62c7-4484-a8ac-7c0d2ce7f5af,20260630,1
910d07b1-d0d1-4a83-be9a-769338602cf7,20260630,1
6dd18050-0991-4ee3-8070-7a6885c4fe0a,20260701,1
d35295ea-f462-413e-88b1-a22acf4cb124,20260701,1
2c5f55ee-7b42-4bd3-8453-9445dfd768f0,20260701,1
dd110a5f-219f-4891-9b9e-2c8b575dc72c,20260701,1
6b80e09d-3391-48c1-a39c-e781038ace87,20260701,1
46f444f3-84b3-4db2-ae82-58096a695e4c,20260701,1
2e8c2a2d-9a93-4829-8837-df5a9c976c0f,20260701,1
b55e85b2-ef1a-441a-b597-898bdfed8b67,20260701,1
